len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
19.0;8.0;60.6463565;59.714258;329.7;82.96262147042856;-6.067536699938373;109.0;;;1.8413939964333568;;0.10693359375;1.025390625;-0.018310546875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;712.360655737705;34.81967213114754;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;7.2;6.6;7.2;6.5;3.615544923072152;5.093897459732917;-0.716107586830347;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.093897459732917;up;1;0.01;0.0;0
21.0;8.0;60.64634633333333;59.71428183333333;329.6;81.40674780564896;-4.4687354785178695;109.0;;;1.724063244773186;;0.0821533203125;1.0401611328125;0.13427734375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;712.4918032786886;34.75409836065574;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;7.0;6.7;7.2;6.3;4.044935142002302;5.161473970285444;-0.5800069805973629;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.161473970285444;up;1;0.01;0.0;0
23.0;9.0;60.646339;59.71430466666666;329.5;81.93433981095725;-5.702818326382528;110.0;;;1.4896207744303311;;0.1041259765625;1.0081787109375;0.0030517578125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;712.622950819672;34.68852459016394;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;6.9;6.7;8.5;6.3;4.530720889462546;4.959497914240583;-0.8878643283219612;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.959497914240583;up;1;0.01;0.0;0
25.0;10.0;60.646323333333335;59.71433066666667;329.7;81.57063938443605;-6.374812814138062;110.0;;;2.2482618184444707;;0.114990234375;1.0330810546875;0.01611328125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;712.7540983606557;34.62295081967213;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;7.7;6.7;8.5;7.0;5.030336356627532;4.515959825258721;-0.8214486254012532;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;10.0;0.0;4.515959825258721;up;1;0.01;0.0;0
27.0;10.0;60.646307;59.71436166666667;329.1;81.89081812138255;-5.079003081845659;110.0;;;2.4834939575748654;;0.089111328125;0.9954833984375;0.0941162109375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;712.8852459016393;34.55737704918033;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;7.7;7.2;7.2;6.6;5.095675826380759;3.8142128539899374;-0.7143950117834179;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.8142128539899374;up;1;0.01;0.0;0
30.0;11.0;60.6462895;59.71440283333333;329.0;82.49142546875572;-3.9280753257004895;110.0;;;2.9735056498228074;;0.0726318359375;1.0382080078125;0.1104736328125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;713.016393442623;34.49180327868852;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;7.3;7.3;7.2;6.5;6.004305213421677;3.13018759099174;-0.7994428393338509;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.13018759099174;up;1;0.01;0.0;0
33.0;11.0;60.646269333333336;59.71444283333334;329.2;81.25657905024607;-2.7820848140432224;109.0;;;3.1312151076498083;;0.0523681640625;1.0626220703125;0.1514892578125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;713.1475409836066;34.42622950819673;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;7.4;7.3;7.1;7.1;6.309242718138165;2.4800809140203364;-0.8368945902274425;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.4800809140203364;up;1;0.01;0.0;0
36.0;12.0;60.64625266666667;59.7144735;329.1;80.52948065533133;-0.7311267581327674;108.0;;;2.4985710432988713;;0.012451171875;0.966064453125;0.1572265625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;713.2786885245902;34.36065573770492;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;7.6;6.6;8.2;7.1;6.3953000929354715;1.6349512325284565;-0.9010370469167395;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6349512325284565;up;1;0.01;0.0;0
38.0;12.0;60.646239666666666;59.7144945;330.3;80.25152027215398;0.1405404715697109;108.0;;;1.8459579083867743;;-0.0062255859375;1.05322265625;0.1781005859375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;713.4098360655737;34.295081967213115;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;7.6;8.4;8.2;7.7;6.277236997360026;0.5697226496119213;-1.0157405583006018;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;2;0.01;0.0;0
40.0;12.0;60.646220166666666;59.71451916666667;330.9;84.27565975877403;1.6260964065474453;114.0;;;2.554230514249929;;-0.024169921875;0.948974609375;0.050537109375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;713.5409836065573;34.22950819672131;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.7;10.5;8.6;7.7;5.941734498752956;0.018812795789989123;-0.8617613192539233;9.86;9.86;7.1;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;0
43.0;13.0;60.6461995;59.71455533333334;330.9;78.81551632790044;-0.9179876885625328;112.0;;;3.031185646125239;;0.0174560546875;1.0635986328125;0.207275390625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;713.672131147541;34.16393442622951;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.8;10.5;8.6;6.4;5.52026932619519;-0.16754946320389386;-0.7522294499116775;9.86;9.86;7.1;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;0
46.0;13.0;60.64618283333333;59.71459166666666;331.5;82.04599260939833;6.06430113102279;106.0;;;2.715413021021562;;-0.1025390625;1.0577392578125;0.0716552734375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;713.8032786885246;34.09836065573771;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.8;7.0;7.8;7.2;5.8291372327702025;-0.0811709146941609;-0.7682633346431773;9.86;6.8;7.1;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;0
49.0;13.0;60.64616183333333;59.714636;331.9;83.0744283684831;-1.1334917101652582;104.0;;;3.364211253111933;;0.019287109375;0.9427490234375;-0.04345703125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;713.9344262295083;34.0327868852459;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;8.7;7.0;11.3;7.2;5.111167793596891;-0.24895751888514442;-0.7885818045936914;9.86;6.8;10.295;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;0
52.0;13.0;60.646143333333335;59.7146735;332.4;77.79756329946423;-0.0052654639932547;111.0;;;2.9032666317165523;;-0.002197265625;1.0635986328125;0.1192626953125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;714.0655737704917;33.9672131147541;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;6.7;7.3;11.3;5.8;3.4539956811745602;0.12250392866505812;-0.7451014022076925;9.86;6.8;10.295;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;0
56.0;13.0;60.64612283333334;59.714718833333336;332.0;80.80408995501327;-2.8330485493438085;120.0;;;3.3656804748375317;;0.050537109375;1.041259765625;0.0594482421875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;714.1967213114754;33.90163934426229;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;10.5;8.2;9.9;5.9;3.532593664428009;0.45093857084901157;-0.7972036109405369;9.86;6.8;10.295;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;0
59.0;13.0;60.646101;59.71476233333333;332.7;80.402661356341;-3.129263090650312;120.0;;;3.397398440716416;;0.0633544921875;1.1292724609375;0.1761474609375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;714.327868852459;33.83606557377049;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;11.6;8.2;7.3;7.6;2.48577029626187;0.16801184344970235;-0.7494196053052411;11.9;6.8;7.1;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;0
63.0;13.0;60.64607933333333;59.71480983333333;332.6;86.97977954474888;-0.2917518573111337;122.0;;;3.5406822043885544;;0.00537109375;0.899658203125;0.0068359375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;714.4590163934427;33.77049180327869;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;11.6;7.3;7.3;7.6;3.3367465474579974;0.3678501638492866;-0.6392995637912109;11.9;6.8;7.1;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;0
65.0;14.0;60.646065666666665;59.71484733333333;334.0;77.56815728182175;-0.9060120858839942;114.0;;;2.549960080787963;;0.0162353515625;0.965576171875;-0.0771484375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0;25.0;756.0;38.0;752.0;35.0;714.5901639344263;33.704918032786885;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.8;5.6;6.1;5.8;4.247782869978126;0.8570270057275556;-0.7508455387511233;9.86;6.8;7.1;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;0
69.0;14.0;60.64604416666667;59.71489433333333;333.3;81.35707289099152;-0.110219127196699;104.0;;;3.5080739413010384;;0.0009765625;0.980712890625;0.14599609375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.0540540540541;25.0;756.0;38.0;752.0;35.0;714.7213114754098;33.63934426229508;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;8.0;7.7;8.7;7.8;4.448803038436279;0.7411571644912232;-0.6265602194615347;9.86;6.8;7.1;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;0
71.0;15.0;60.64603133333333;59.7149305;333.5;78.41822495448528;-3.7918167226444544;111.0;;;2.4364201087807706;;0.071044921875;1.0240478515625;0.1514892578125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.1261261261261;25.0;756.0;38.0;752.0;35.0;714.8524590163934;33.57377049180327;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.6;9.6;7.7;7.8;5.83582068423546;1.015120410994518;-0.6382362524686829;9.86;9.86;7.1;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;0
74.0;15.0;60.646014;59.71497816666667;334.0;79.97760565126647;-0.7584935065835017;115.0;;;3.238729323796965;;0.00390625;0.9566650390625;0.1282958984375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.1981981981983;25.0;756.0;38.0;752.0;35.0;714.983606557377;33.50819672131148;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.6;9.6;7.0;6.3;6.892844865531774;0.8469876966179095;-0.6544628340480001;9.86;9.86;7.1;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;0
78.0;16.0;60.645993;59.715034;334.1;79.25943981110981;2.087174796404132;109.0;;;3.840348714005236;;-0.0421142578125;1.0997314453125;0.033935546875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.2702702702702;25.0;756.0;38.0;752.0;35.0;715.1147540983607;33.44262295081967;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.3;7.6;10.9;5.7;7.156893095236322;0.8018567806066256;-0.8200611269746503;9.86;6.8;10.295;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;1.9856263378956633;1.8626395971497895;0
83.0;15.0;60.645962;59.715093;334.5;79.56714257271524;2.9288760693637355;107.0;;;4.719666378475912;;-0.050537109375;1.0335693359375;0.1265869140625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.3423423423424;25.0;756.0;38.0;752.0;35.0;715.2459016393443;33.37704918032787;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.3;8.4;10.9;10.9;6.863872845941802;0.6181030297870675;-0.8009587846488331;9.86;6.8;10.295;10.295;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1.8974552905544586;0
86.0;14.0;60.64593983333334;59.71513683333333;334.6;83.14382925093399;0.1960051046015325;116.0;;;3.436687186471374;;-0.0078125;1.0458984375;0.1175537109375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.4144144144144;25.0;756.0;38.0;752.0;35.0;715.377049180328;33.31147540983606;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.3;8.4;7.4;10.9;7.05027875395353;1.3517970787441798;-0.6757957697731811;9.86;6.8;10.295;10.295;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;1.7502389318045437;0
89.0;14.0;60.64592483333333;59.715175;334.6;70.65147151724798;-5.084614006473784;107.0;;;2.669497939885076;;0.094482421875;1.005859375;0.34033203125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.4864864864865;25.0;756.0;38.0;752.0;35.0;715.5081967213114;33.24590163934426;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.0;8.2;7.4;6.6;5.782179839631078;1.290192773965302;-0.9561239950040705;9.86;6.8;10.295;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0.0;16.0;1.6;flat;2;0.01;1.8974552905544586;0
93.0;12.0;60.64589566666667;59.715217;333.4;80.25488104946204;0.7822528687526141;103.0;;;3.974323068314619;;-0.01708984375;1.1329345703125;0.191650390625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.5585585585586;25.0;756.0;38.0;752.0;35.0;715.639344262295;33.18032786885246;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.0;9.0;10.9;6.6;4.736978844573428;2.4296537965510945;-0.866780811505456;9.86;9.86;10.295;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.4296537965510945;flat;3;0.01;1.9711428746536606;0
96.0;14.0;60.6458745;59.71525366666667;333.2;83.11776053965377;-5.023653448964738;108.0;;;3.091248915979648;;0.0931396484375;1.0872802734375;-0.026123046875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.6306306306305;25.0;756.0;38.0;752.0;35.0;715.7704918032787;33.114754098360656;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.2;9.0;8.4;6.5;5.222796270428395;2.6583163917827077;-1.0695836542065984;9.86;9.86;10.295;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6583163917827077;up;3;0.01;1.8798862600863615;0
101.0;15.0;60.64583483333333;59.715298;332.3;77.02842389676624;-9.958569992880117;103.0;;;5.035056348418245;;0.178955078125;1.10986328125;0.1495361328125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.7027027027027;25.0;756.0;38.0;752.0;35.0;715.9016393442623;33.049180327868854;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.2;7.9;10.3;5.3;4.624028931159206;3.436608678829198;-1.0411459775827603;9.86;6.8;10.295;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.436608678829198;up;3;2.543985094166901;2.4249055851829002;0
105.0;14.0;60.64580566666667;59.715332833333335;334.1;80.79496308550713;1.5678705559956383;109.0;;;3.7623800569006027;;-0.0274658203125;0.962158203125;-0.1275634765625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.7747747747748;25.0;756.1904761904761;38.0;752.0;35.0;716.0;33.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;7.7;6.6;10.3;11.7;4.525873162024471;3.7567814118001825;-1.055678089807841;9.86;6.8;10.295;12.424999999999999;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7567814118001825;up;3;0.01;2.291424543796685;0
110.0;14.0;60.645765833333336;59.71537883333333;333.8;82.25052222658702;-1.374576434221482;125.0;;;5.0955238949842325;;0.0284423828125;1.058837890625;0.1260986328125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;760.8468468468468;25.0;756.4444444444445;38.0;752.0;35.0;716.0;33.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];667;;;9.1;8.7;6.1;11.7;3.9289198147688067;3.857161984030092;-1.0280373231721338;9.86;6.8;10.295;12.424999999999999;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.857161984030092;up;3;0.01;1.9981222021907097;0
